7425
76.000000 18.205567
75.000000 18.205567
70.000000 14.230208
67.500000 16.269906
83.500000 15.191193
72.000000 17.176135
91.000000 13.222679
66.000000 17.176135
69.500000 16.280858
65.500000 13.219941
67.000000 13.219941
75.000000 15.182980
74.500000 16.272644
71.000000 17.173397
71.000000 14.230208
64.500000 13.219941
67.500000 13.219941
69.500000 13.219941
64.000000 13.219941
67.000000 18.216518
67.000000 18.216518
86.000000 21.148757
65.000000 18.284965
71.000000 18.284965
69.000000 18.284965
69.000000 18.301392
73.000000 18.301392
65.000000 15.245950
64.500000 13.219941
64.500000 13.219941
80.000000 13.219941
73.000000 14.230208
69.500000 15.185718
71.000000 21.146019
68.200000 15.254164
76.200000 15.254164
71.000000 21.146019
63.000000 14.230208
74.500000 15.177504
68.000000 17.200776
78.000000 15.180242
72.000000 16.269906
73.000000 18.408168
72.000000 18.408168
72.000000 18.408168
69.500000 15.180242
75.000000 18.408168
70.000000 18.408168
64.000000 16.272644
66.000000 13.217203
83.000000 15.182980
63.000000 16.272644
63.000000 16.272644
63.500000 16.272644
65.000000 16.272644
65.000000 16.272644
64.000000 11.245950
69.000000 18.408168
68.500000 13.211727
68.000000 18.408168
72.000000 13.211727
68.000000 18.408168
69.000000 18.216518
71.000000 17.187086
75.000000 17.187086
67.000000 18.408168
72.500000 16.275382
66.000000 21.146019
63.000000 13.219941
74.500000 14.230208
67.000000 17.441707
69.000000 14.230208
74.000000 14.230208
60.000000 18.150810
73.000000 14.227470
69.000000 16.269906
69.500000 15.180242
72.000000 11.248688
70.000000 18.208305
70.000000 18.208305
69.000000 18.208305
71.000000 14.230208
70.000000 15.180242
70.000000 15.182980
67.000000 13.217203
71.000000 13.217203
66.000000 13.217203
92.000000 18.150810
69.000000 18.408168
70.500000 15.182980
65.000000 13.219941
63.000000 14.230208
75.000000 17.173397
72.000000 17.173397
70.000000 17.173397
61.000000 14.232945
78.000000 17.184349
72.000000 17.184349
68.500000 14.230208
82.000000 17.184349
73.000000 17.184349
68.000000 18.216518
72.000000 17.184349
64.000000 11.248688
68.000000 17.195300
67.000000 18.408168
67.000000 17.187086
62.000000 13.219941
63.000000 11.248688
66.000000 11.248688
71.000000 21.146019
67.000000 11.248688
64.000000 11.243212
68.500000 11.243212
72.000000 21.146019
62.000000 17.176135
64.500000 11.248688
73.000000 18.408168
75.000000 18.408168
107.500000 16.280858
68.000000 14.230208
77.000000 18.150810
80.000000 18.150810
69.000000 18.408168
62.000000 16.283596
87.000000 16.272644
64.000000 16.283596
59.000000 14.238421
80.000000 16.283596
61.000000 16.283596
61.500000 16.283596
76.000000 18.284965
63.000000 14.230208
68.000000 18.408168
66.500000 14.230208
68.000000 18.216518
68.000000 18.408168
64.000000 14.230208
59.000000 14.230208
67.000000 21.146019
68.000000 21.146019
62.000000 17.187086
63.000000 17.187086
67.000000 18.148072
76.000000 14.230208
75.000000 18.148072
71.000000 17.173397
75.000000 14.227470
61.000000 11.248688
78.000000 17.173397
74.000000 17.200776
69.000000 17.176135
66.000000 14.230208
76.000000 14.230208
82.000000 14.230208
76.000000 18.408168
82.000000 16.280858
65.500000 15.182980
76.000000 15.182980
62.000000 16.283596
60.000000 16.283596
74.000000 18.150810
67.000000 16.283596
76.500000 13.219941
74.000000 16.283596
69.500000 14.238421
75.000000 17.198038
66.500000 11.245950
69.000000 18.408168
78.500000 11.245950
63.000000 17.195300
62.500000 13.219941
68.000000 18.408168
65.000000 14.230208
69.000000 13.219941
61.500000 16.283596
66.000000 13.219941
94.000000 11.248688
72.000000 17.187086
69.000000 17.195300
78.000000 18.216518
64.500000 11.248688
61.500000 13.222679
73.000000 13.222679
77.000000 17.195300
78.000000 17.173397
76.000000 17.173397
75.000000 18.150810
63.000000 18.150810
74.000000 18.408168
74.000000 18.408168
77.000000 18.408168
59.000000 13.222679
70.500000 16.280858
72.000000 16.280858
60.000000 16.280858
65.000000 16.283596
71.000000 18.150810
66.000000 17.195300
61.000000 16.283596
69.500000 16.283596
76.000000 15.182980
71.500000 15.182980
70.000000 15.182980
65.500000 14.232945
79.000000 17.195300
66.000000 17.195300
65.000000 14.230208
64.500000 14.230208
68.000000 18.284965
63.000000 16.283596
66.000000 17.195300
85.000000 17.173397
88.000000 17.195300
59.500000 13.219941
74.000000 14.230208
71.000000 18.216518
74.000000 18.216518
64.000000 16.283596
86.000000 17.187086
67.000000 18.148072
76.000000 17.173397
64.000000 17.195300
62.500000 14.230208
63.000000 18.150810
63.000000 18.150810
64.000000 18.150810
73.000000 15.180242
66.000000 18.150810
67.000000 18.150810
70.000000 18.150810
63.500000 14.232945
66.000000 17.195300
71.000000 16.283596
68.000000 16.283596
69.000000 18.408168
68.000000 17.195300
69.000000 18.408168
75.000000 17.195300
68.500000 16.283596
63.000000 16.283596
60.000000 18.150810
68.000000 16.283596
71.000000 13.219941
69.000000 18.216518
61.000000 16.283596
72.000000 18.216518
74.000000 16.283596
76.000000 18.408168
69.000000 16.280858
62.000000 16.283596
63.000000 16.283596
64.000000 14.232945
61.000000 16.283596
69.000000 17.200776
70.500000 13.222679
75.000000 18.408168
78.000000 18.408168
80.000000 18.408168
64.500000 16.280858
69.000000 14.232945
65.000000 18.150810
61.500000 16.283596
80.000000 18.408168
66.000000 16.283596
89.000000 13.219941
71.000000 16.283596
63.500000 16.283596
63.500000 14.232945
64.000000 16.283596
62.500000 11.240475
64.000000 17.195300
68.000000 17.195300
78.000000 18.408168
64.000000 15.182980
79.000000 18.408168
69.000000 18.408168
74.000000 14.232945
82.000000 14.232945
80.000000 18.408168
77.000000 16.283596
72.000000 17.195300
74.500000 15.182980
69.000000 16.283596
77.000000 17.195300
78.000000 17.195300
72.000000 15.182980
69.500000 13.222679
74.000000 14.232945
73.500000 13.222679
71.000000 14.232945
73.000000 16.283596
82.000000 18.408168
75.000000 14.235683
70.000000 17.195300
72.000000 13.222679
72.000000 14.232945
61.000000 17.195300
65.000000 16.283596
82.000000 17.195300
68.000000 20.201460
65.000000 20.198722
66.000000 20.201460
67.000000 20.201460
71.000000 20.201460
66.000000 20.122063
61.000000 20.201460
77.000000 20.201460
65.000000 20.198722
65.000000 20.198722
63.000000 20.122063
68.000000 20.201460
61.000000 20.124800
65.000000 20.198722
66.000000 20.198722
70.000000 20.122063
86.000000 20.122063
64.000000 20.201460
69.000000 20.124800
64.000000 20.198722
69.000000 20.124800
65.000000 20.201460
81.000000 20.198722
65.000000 20.201460
69.000000 20.198722
62.000000 20.201460
61.000000 20.198722
83.000000 20.122063
67.000000 20.201460
67.000000 20.198722
68.000000 20.198722
64.000000 20.198722
62.000000 20.198722
65.000000 20.198722
68.000000 20.201460
67.000000 20.198722
68.000000 20.201460
70.000000 20.124800
66.000000 20.198722
64.000000 20.198722
62.000000 20.198722
77.000000 20.122063
71.000000 20.201460
67.000000 20.201460
66.000000 20.201460
62.000000 20.198722
66.000000 20.201460
75.000000 20.198722
64.000000 20.198722
68.000000 20.198722
65.000000 20.124800
61.000000 20.198722
60.000000 20.201460
63.000000 20.201460
67.000000 20.198722
74.000000 20.124800
66.000000 20.201460
61.000000 20.198722
65.000000 20.124800
77.000000 20.122063
66.000000 20.201460
77.000000 20.122063
73.000000 20.122063
72.000000 20.122063
68.000000 20.198722
67.000000 20.122063
77.000000 20.124800
66.000000 20.198722
67.000000 20.201460
68.000000 20.122063
63.000000 20.201460
70.000000 20.124800
73.000000 18.123431
76.000000 18.123431
78.000000 18.123431
72.000000 18.123431
68.000000 18.123431
64.000000 18.123431
67.000000 18.123431
75.000000 18.123431
68.000000 18.123431
86.000000 18.123431
70.000000 18.123431
67.000000 18.123431
70.000000 18.123431
82.000000 18.123431
70.000000 18.123431
71.000000 18.123431
66.000000 18.123431
71.000000 18.123431
72.000000 18.123431
73.000000 18.123431
76.000000 18.320557
67.000000 18.413644
70.000000 22.383527
64.000000 18.413644
64.000000 18.413644
65.000000 18.413644
76.000000 18.323295
63.000000 22.383527
71.000000 22.383527
62.000000 18.413644
73.000000 18.413644
74.000000 18.323295
66.000000 18.413644
87.000000 22.383527
63.000000 22.383527
76.000000 18.320557
84.000000 22.134383
79.000000 22.383527
72.000000 22.383527
78.000000 18.323295
65.000000 18.413644
93.000000 18.320557
67.000000 22.134383
69.000000 22.134383
67.000000 18.413644
64.000000 18.413644
66.000000 18.320557
83.000000 22.380789
73.000000 18.413644
78.000000 18.413644
78.000000 18.323295
73.000000 18.413644
72.000000 18.413644
74.000000 18.413644
86.000000 18.416381
69.000000 18.416381
62.000000 22.383527
70.000000 22.383527
70.000000 22.134383
86.000000 18.320557
66.000000 18.413644
79.000000 18.323295
76.000000 18.323295
79.000000 22.134383
74.000000 22.134383
82.000000 22.383527
66.000000 18.323295
64.000000 22.383527
74.000000 18.413644
75.000000 22.134383
61.000000 18.413644
74.000000 18.413644
62.000000 18.413644
77.000000 22.383527
72.000000 18.323295
68.000000 18.416381
67.000000 18.416381
79.000000 22.134383
65.000000 18.416381
73.000000 18.320557
65.000000 22.383527
67.000000 18.323295
70.000000 18.320557
77.000000 18.413644
75.000000 18.320557
101.000000 22.134383
85.000000 18.416381
78.000000 22.134383
68.000000 18.413644
68.000000 18.323295
72.000000 18.413644
69.000000 22.383527
69.000000 22.383527
75.000000 18.323295
76.000000 18.413644
76.000000 22.383527
66.000000 18.323295
72.000000 22.134383
63.000000 18.413644
67.000000 22.380789
66.000000 18.416381
67.000000 18.416381
62.000000 18.413644
67.000000 18.413644
72.000000 18.323295
100.000000 18.323295
71.000000 22.134383
76.000000 22.134383
63.000000 18.416381
70.000000 18.323295
74.000000 18.416381
69.000000 18.413644
80.000000 18.413644
91.000000 18.413644
69.000000 18.413644
64.000000 18.413644
70.000000 18.413644
90.000000 22.383527
71.000000 22.134383
74.000000 18.416381
66.000000 22.380789
74.000000 22.380789
69.000000 18.413644
72.000000 18.413644
74.000000 18.416381
80.000000 18.320557
77.000000 22.383527
72.000000 18.323295
68.000000 22.383527
71.000000 18.416381
76.000000 18.323295
67.000000 18.413644
75.000000 18.416381
72.000000 18.413644
72.000000 18.413644
78.000000 18.323295
80.000000 22.134383
76.000000 22.134383
75.000000 18.413644
81.000000 22.380789
63.000000 18.416381
69.000000 22.380789
69.000000 18.413644
62.000000 22.380789
70.000000 18.413644
70.000000 22.134383
72.000000 22.380789
70.000000 18.413644
73.000000 18.416381
83.000000 18.320557
77.000000 22.380789
71.000000 18.104266
65.000000 23.303445
67.000000 23.303445
68.000000 23.303445
67.000000 18.104266
80.000000 18.104266
69.000000 18.104266
75.000000 18.104266
70.000000 23.303445
70.000000 18.104266
73.000000 18.104266
73.000000 23.303445
68.000000 23.303445
74.000000 18.104266
70.000000 23.303445
79.000000 18.104266
71.000000 18.104266
73.000000 18.104266
70.000000 18.104266
67.000000 18.104266
63.000000 23.303445
71.000000 18.104266
66.000000 18.104266
70.000000 23.303445
63.000000 18.104266
100.000000 23.306183
109.000000 23.303445
66.000000 23.303445
72.000000 23.303445
62.000000 23.303445
78.000000 23.303445
73.000000 18.104266
67.000000 23.303445
64.000000 18.104266
64.000000 23.303445
68.000000 18.104266
101.000000 23.380105
62.000000 23.306183
76.000000 18.104266
64.000000 23.306183
118.000000 23.303445
88.000000 23.303445
77.000000 23.306183
72.000000 18.462925
85.000000 18.465663
83.000000 18.465663
69.000000 18.462925
79.000000 18.465663
78.000000 18.465663
73.000000 18.462925
72.000000 18.462925
66.000000 18.462925
63.000000 18.465663
83.000000 18.465663
79.000000 18.465663
66.000000 18.462925
81.000000 18.465663
69.000000 18.462925
72.000000 18.462925
77.000000 18.462925
74.000000 18.462925
73.000000 18.462925
81.000000 18.465663
72.000000 18.462925
70.000000 18.465663
70.000000 18.465663
70.000000 18.462925
68.000000 18.462925
85.000000 18.462925
76.000000 18.462925
73.000000 18.462925
72.000000 18.462925
63.000000 18.465663
63.000000 18.465663
70.000000 18.462925
70.000000 18.465663
64.000000 18.462925
68.000000 18.462925
85.000000 18.465663
84.000000 18.465663
83.000000 18.465663
69.000000 18.465663
63.000000 18.462925
78.000000 18.465663
75.000000 18.462925
73.000000 18.465663
82.000000 18.465663
73.000000 18.465663
70.000000 18.465663
96.000000 18.465663
71.000000 18.462925
69.000000 18.465663
79.000000 18.462925
70.000000 18.465663
69.000000 18.465663
73.000000 18.465663
75.000000 18.462925
83.000000 18.465663
85.000000 18.465663
64.000000 18.465663
62.000000 18.465663
66.000000 18.465663
62.000000 18.465663
66.000000 18.462925
79.000000 18.462925
69.000000 18.462925
70.000000 18.462925
76.000000 18.465663
73.000000 18.465663
75.000000 18.462925
77.000000 18.462925
72.000000 18.465663
70.000000 18.465663
65.000000 18.465663
63.000000 18.462925
96.000000 18.465663
69.000000 18.462925
65.000000 18.462925
67.000000 18.465663
73.000000 18.465663
80.000000 18.465663
82.000000 18.465663
77.000000 18.462925
72.000000 18.465663
63.000000 18.465663
73.000000 18.465663
69.000000 18.462925
74.000000 18.462925
75.000000 18.462925
68.000000 18.465663
72.000000 18.465663
68.000000 18.465663
61.000000 18.462925
73.000000 18.465663
63.000000 18.465663
61.000000 18.465663
61.000000 18.465663
77.000000 18.465663
77.000000 18.465663
74.000000 18.462925
66.000000 18.465663
70.000000 18.465663
72.000000 18.465663
70.000000 18.465663
71.000000 18.465663
65.000000 18.465663
64.000000 18.465663
64.000000 18.462925
68.000000 18.465663
77.000000 18.465663
68.000000 18.462925
83.000000 18.462925
74.000000 18.462925
65.000000 18.465663
72.000000 18.465663
72.000000 18.465663
75.000000 18.465663
69.000000 18.465663
68.000000 18.462925
66.000000 18.465663
66.000000 18.465663
67.000000 18.465663
66.000000 18.465663
65.000000 18.465663
74.000000 18.465663
74.000000 18.465663
78.000000 18.462925
61.000000 18.465663
63.000000 18.465663
61.000000 18.462925
75.000000 18.465663
63.000000 18.462925
75.000000 18.465663
76.000000 18.465663
77.000000 18.465663
76.000000 18.465663
74.000000 18.465663
71.000000 18.465663
71.000000 18.465663
74.000000 18.465663
75.000000 18.465663
73.000000 18.465663
67.000000 18.462925
73.000000 18.465663
62.000000 18.462925
61.000000 18.462925
71.000000 18.465663
73.000000 18.462925
67.000000 18.462925
76.000000 18.465663
67.000000 18.462925
70.000000 18.465663
75.000000 18.465663
73.000000 18.465663
71.000000 18.465663
86.000000 18.462925
70.000000 18.465663
67.000000 18.462925
68.000000 18.465663
76.000000 18.465663
75.000000 18.465663
99.000000 18.462925
75.000000 18.465663
75.000000 18.465663
71.000000 18.465663
68.000000 18.462925
111.000000 18.462925
71.000000 18.465663
67.000000 18.462925
78.000000 18.369838
71.000000 18.367100
71.000000 18.369838
79.000000 18.369838
65.000000 18.369838
72.000000 18.372576
73.000000 18.361624
73.000000 18.372576
62.000000 18.375314
61.000000 18.361624
74.000000 18.372576
88.000000 18.372576
74.000000 18.361624
69.000000 18.378052
71.000000 18.372576
66.000000 18.361624
71.000000 18.375314
70.000000 18.372576
62.000000 18.361624
81.000000 18.372576
72.000000 18.375314
74.000000 18.375314
64.000000 18.361624
80.000000 18.364362
65.000000 18.361624
67.000000 18.361624
66.000000 18.364362
69.000000 18.378052
63.000000 18.361624
74.000000 18.361624
71.000000 18.364362
68.000000 18.361624
70.000000 18.378052
66.000000 18.375314
71.000000 18.361624
62.000000 18.364362
69.000000 18.375314
71.000000 18.375314
78.000000 18.364362
74.000000 18.378052
61.000000 18.361624
63.000000 18.378052
64.000000 18.361624
79.000000 18.367100
75.000000 18.372576
61.000000 18.372576
71.000000 18.378052
68.000000 18.375314
78.000000 18.378052
67.000000 18.367100
60.000000 18.361624
69.000000 18.369838
68.000000 18.375314
70.000000 18.361624
62.000000 18.361624
61.000000 18.361624
75.000000 18.361624
71.000000 18.378052
71.000000 18.364362
63.000000 18.369838
76.000000 18.361624
69.000000 18.364362
84.000000 18.375314
88.000000 18.372576
68.000000 18.361624
88.000000 18.364362
67.000000 18.372576
62.000000 18.361624
62.000000 18.361624
63.000000 18.361624
71.000000 18.378052
72.000000 18.364362
71.000000 18.364362
75.000000 18.372576
77.000000 18.372576
71.000000 18.364362
76.000000 18.361624
71.000000 18.375314
72.000000 18.372576
74.000000 18.364362
67.000000 18.375314
68.000000 18.372576
83.000000 18.375314
68.000000 18.361624
82.000000 18.375314
68.000000 18.378052
64.000000 18.378052
70.000000 18.375314
81.000000 18.364362
70.000000 18.375314
65.000000 18.372576
64.000000 18.361624
65.000000 18.364362
64.000000 18.378052
71.000000 18.364362
66.000000 18.375314
69.000000 18.364362
76.000000 18.364362
74.000000 18.372576
70.000000 18.369838
75.000000 18.378052
75.000000 18.378052
68.000000 18.364362
68.000000 18.364362
72.000000 18.369838
77.000000 18.364362
75.000000 18.375314
73.000000 18.364362
65.000000 18.375314
63.000000 18.378052
66.000000 18.361624
67.000000 18.367100
61.000000 18.361624
72.000000 18.367100
80.000000 18.375314
91.000000 18.369838
70.000000 18.378052
75.000000 18.364362
65.000000 18.378052
65.000000 18.361624
78.000000 18.372576
60.000000 18.361624
72.000000 18.372576
83.000000 18.375314
75.000000 18.378052
70.000000 18.369838
78.000000 18.361624
91.000000 18.369838
75.000000 18.369838
67.000000 18.369838
81.000000 18.369838
75.000000 18.369838
64.000000 18.361624
71.000000 18.369838
68.000000 18.372576
68.000000 18.361624
64.000000 18.378052
68.000000 18.361624
75.000000 18.361624
74.000000 18.378052
69.000000 18.372576
72.000000 18.375314
66.000000 18.372576
73.000000 18.364362
79.000000 18.378052
63.000000 18.364362
68.000000 18.375314
81.000000 18.372576
74.000000 18.364362
69.000000 18.375314
72.000000 18.375314
87.000000 18.367100
75.000000 18.367100
73.000000 18.364362
67.000000 18.364362
74.000000 18.369838
71.000000 18.369838
70.000000 18.378052
81.000000 18.364362
73.000000 18.361624
70.000000 18.378052
63.000000 18.364362
72.000000 18.361624
88.000000 18.369838
75.000000 18.375314
64.000000 18.364362
81.000000 18.364362
71.000000 18.378052
73.000000 18.369838
71.000000 18.375314
65.000000 18.378052
64.000000 18.375314
68.000000 18.372576
62.000000 18.372576
62.000000 18.364362
70.000000 18.375314
73.000000 18.372576
62.000000 18.361624
82.000000 18.369838
70.000000 18.361624
64.000000 18.361624
75.000000 18.364362
80.000000 18.375314
78.000000 18.378052
76.000000 18.361624
70.000000 18.372576
79.000000 18.364362
64.000000 18.375314
75.000000 18.369838
64.000000 18.369838
91.000000 18.364362
68.000000 18.372576
71.000000 18.375314
72.000000 18.378052
59.000000 18.378052
67.000000 18.364362
75.000000 18.369838
102.000000 18.375314
64.000000 18.369838
108.000000 18.375314
73.000000 18.364362
68.000000 18.361624
73.000000 18.369838
66.000000 18.378052
82.000000 18.364362
68.000000 18.369838
63.000000 18.375314
72.000000 18.364362
68.000000 18.364362
64.000000 18.361624
67.000000 18.361624
63.000000 18.369838
71.000000 18.375314
70.000000 18.372576
63.000000 18.378052
82.000000 18.372576
70.000000 18.364362
65.000000 18.364362
65.000000 18.378052
70.000000 18.378052
79.000000 18.375314
68.000000 18.378052
69.000000 18.372576
67.000000 18.372576
64.000000 18.361624
68.000000 18.364362
77.000000 18.375314
93.000000 18.375314
79.000000 18.372576
74.000000 18.375314
66.000000 18.361624
67.000000 18.378052
68.000000 18.367100
68.000000 18.375314
73.000000 18.375314
75.000000 18.364362
80.000000 18.372576
85.000000 18.369838
68.000000 18.364362
69.000000 18.361624
75.000000 18.364362
73.000000 18.364362
71.000000 18.375314
66.000000 18.364362
68.000000 18.372576
80.000000 18.375314
95.000000 18.378052
70.000000 18.372576
74.000000 18.367100
67.000000 18.367100
75.000000 18.369838
75.000000 18.372576
68.000000 18.369838
85.000000 18.375314
72.000000 18.364362
69.000000 18.364362
70.000000 18.378052
66.000000 18.378052
81.000000 18.378052
69.000000 18.364362
65.000000 18.378052
74.000000 18.364362
64.000000 18.361624
72.000000 18.364362
62.000000 18.361624
70.000000 18.372576
91.000000 18.361624
67.000000 18.364362
70.000000 18.378052
68.000000 18.361624
74.000000 18.364362
103.000000 18.364362
70.000000 18.372576
66.000000 18.361624
66.000000 18.361624
73.000000 18.375314
77.000000 18.367100
73.000000 18.372576
62.000000 18.361624
67.000000 18.361624
82.000000 18.378052
78.000000 18.372576
68.000000 18.378052
83.000000 18.378052
74.000000 18.361624
72.000000 18.372576
68.000000 18.361624
76.000000 18.361624
67.000000 18.364362
67.000000 18.367100
75.000000 18.364362
67.000000 18.372576
70.000000 18.367100
114.000000 18.375314
77.000000 18.378052
74.000000 18.364362
82.000000 18.364362
71.000000 18.364362
71.000000 18.364362
64.000000 18.361624
67.000000 18.361624
75.000000 18.364362
87.000000 18.367100
82.000000 18.361624
71.000000 18.361624
68.000000 18.372576
60.000000 18.361624
74.000000 18.367100
60.000000 18.369838
82.000000 18.378052
68.000000 18.361624
62.000000 18.372576
105.000000 18.364362
81.000000 18.367100
80.000000 18.364362
69.000000 17.707278
68.000000 17.707278
71.000000 17.707278
68.000000 17.707278
67.000000 17.707278
63.000000 17.707278
72.000000 17.707278
67.000000 17.707278
70.000000 17.707278
76.000000 17.707278
66.000000 17.707278
70.000000 17.707278
75.000000 17.707278
78.000000 17.707278
91.000000 17.707278
70.000000 17.707278
71.000000 17.707278
69.000000 17.707278
75.000000 17.707278
76.000000 17.707278
63.000000 17.707278
71.000000 17.707278
61.000000 17.707278
62.000000 17.707278
70.000000 17.707278
73.000000 17.707278
73.000000 17.707278
70.000000 17.707278
70.000000 17.707278
70.000000 17.707278
63.000000 17.707278
69.000000 17.707278
90.000000 17.707278
66.000000 17.707278
83.000000 17.707278
81.000000 17.707278
79.000000 17.707278
66.000000 17.707278
68.000000 17.707278
68.000000 17.707278
74.000000 17.707278
75.000000 17.707278
90.000000 17.707278
91.000000 17.707278
67.000000 17.707278
65.000000 17.707278
76.000000 17.707278
71.000000 17.707278
68.000000 17.707278
64.000000 17.707278
69.000000 17.707278
67.000000 17.707278
83.000000 17.707278
75.000000 17.707278
66.000000 17.707278
66.000000 17.707278
73.000000 17.707278
63.000000 17.707278
71.000000 17.707278
68.000000 17.707278
82.000000 17.707278
67.000000 17.707278
78.000000 17.707278
67.000000 17.707278
67.000000 17.707278
88.000000 17.707278
72.000000 17.707278
64.000000 17.707278
63.000000 17.707278
63.000000 20.198722
90.000000 20.217887
67.000000 20.198722
67.000000 20.198722
83.000000 20.217887
70.000000 20.198722
69.000000 20.198722
75.000000 20.217887
64.000000 20.217887
88.000000 20.198722
81.000000 20.217887
80.000000 20.198722
88.000000 20.198722
78.000000 20.198722
63.000000 20.198722
69.000000 20.217887
86.000000 20.198722
80.000000 20.198722
88.000000 20.198722
85.000000 20.217887
75.000000 20.217887
68.000000 20.217887
72.000000 20.217887
83.000000 20.217887
65.000000 20.217887
63.000000 20.198722
82.000000 20.217887
84.000000 20.217887
73.000000 20.217887
76.000000 20.198722
70.000000 20.217887
69.000000 20.198722
68.000000 20.198722
84.000000 20.198722
72.000000 20.217887
88.000000 20.198722
85.000000 20.198722
73.000000 20.217887
74.000000 20.198722
80.000000 20.217887
63.000000 20.217887
75.000000 20.198722
68.000000 20.217887
84.000000 20.198722
82.000000 20.217887
83.000000 20.198722
85.000000 20.198722
67.000000 20.198722
69.000000 20.217887
73.000000 20.217887
82.000000 20.198722
76.000000 20.198722
77.000000 20.198722
70.000000 20.198722
72.000000 20.217887
76.000000 20.217887
67.000000 20.217887
73.000000 20.198722
95.000000 20.198722
89.000000 20.198722
90.000000 20.198722
72.000000 20.217887
71.000000 20.217887
66.000000 20.198722
72.000000 20.217887
85.000000 20.217887
74.000000 20.217887
75.000000 20.217887
79.000000 20.217887
92.000000 20.198722
94.000000 20.198722
73.000000 20.217887
70.000000 20.198722
89.000000 20.198722
77.000000 20.217887
79.000000 20.217887
82.000000 20.217887
91.000000 20.198722
91.000000 20.198722
87.000000 20.217887
83.000000 20.198722
84.000000 20.217887
74.000000 20.198722
86.000000 20.217887
74.000000 20.198722
73.000000 20.217887
66.000000 20.198722
75.000000 20.217887
76.000000 20.217887
78.000000 20.217887
77.000000 20.217887
90.000000 20.198722
89.000000 20.198722
74.000000 20.217887
76.000000 20.217887
77.000000 20.217887
82.000000 20.198722
80.000000 20.217887
98.000000 20.217887
83.000000 20.198722
66.000000 20.217887
102.000000 20.217887
75.000000 20.217887
83.000000 20.217887
83.000000 20.217887
81.000000 20.217887
73.000000 20.217887
81.000000 20.217887
74.000000 20.217887
96.000000 20.217887
70.000000 20.217887
85.000000 20.217887
71.000000 20.198722
75.000000 20.217887
71.000000 20.198722
82.000000 20.198722
94.000000 20.217887
85.000000 20.217887
89.000000 20.198722
73.000000 21.304814
73.000000 21.304814
68.000000 22.282227
71.000000 21.304814
73.000000 21.304814
69.000000 21.304814
63.000000 20.346566
76.000000 20.185033
61.000000 20.135752
66.000000 21.304814
61.000000 21.304814
81.000000 20.185033
69.000000 21.304814
86.000000 23.226785
72.000000 21.455396
72.000000 20.185033
64.000000 20.346566
71.000000 20.135752
65.000000 20.346566
64.000000 20.346566
73.000000 20.185033
82.000000 20.185033
77.000000 10.317819
78.000000 20.185033
73.000000 21.304814
68.000000 21.304814
64.000000 20.302761
76.000000 23.226785
67.000000 20.133014
72.000000 19.202145
72.000000 20.135752
72.000000 20.135752
76.000000 10.317819
63.000000 20.346566
63.000000 20.346566
76.500000 10.323295
66.000000 20.346566
66.000000 20.346566
66.000000 20.346566
66.000000 20.346566
63.000000 20.346566
73.000000 21.304814
70.000000 21.304814
70.000000 21.304814
67.000000 20.346566
74.000000 10.320557
67.000000 20.346566
67.000000 20.346566
71.000000 21.304814
71.000000 21.304814
74.000000 21.304814
73.000000 21.304814
71.000000 20.185033
62.000000 20.346566
68.000000 20.302761
77.000000 20.305499
85.000000 21.452658
71.000000 22.282227
75.000000 10.326032
67.000000 20.346566
68.000000 21.304814
68.000000 21.304814
70.000000 10.326032
65.000000 20.346566
66.000000 21.304814
89.000000 20.185033
65.000000 20.346566
61.000000 21.304814
69.000000 21.304814
61.500000 10.317819
76.000000 20.346566
61.000000 22.512206
77.000000 20.346566
70.000000 21.304814
74.000000 21.304814
70.000000 21.304814
64.000000 20.346566
77.500000 10.323295
73.000000 10.317819
61.000000 21.304814
62.000000 21.304814
73.000000 21.304814
73.000000 20.185033
66.000000 21.304814
70.500000 10.317819
72.000000 20.185033
72.000000 20.185033
70.000000 22.282227
72.000000 22.282227
77.000000 20.346566
71.000000 19.224047
66.000000 20.133014
76.000000 23.226785
67.000000 20.346566
67.000000 20.302761
82.000000 21.452658
76.000000 19.202145
73.000000 20.302761
72.000000 21.304814
72.000000 21.304814
66.000000 22.282227
74.000000 21.304814
90.000000 20.185033
85.000000 20.185033
84.000000 20.185033
99.000000 21.184349
69.000000 10.326032
63.000000 20.346566
64.000000 20.302761
68.000000 10.317819
67.000000 20.346566
67.000000 20.135752
66.000000 20.133014
60.000000 20.133014
61.000000 22.512206
70.500000 10.320557
70.000000 20.135752
70.000000 10.317819
71.000000 21.304814
68.000000 20.346566
71.000000 20.302761
76.000000 19.202145
72.000000 21.304814
61.000000 21.304814
63.000000 22.282227
65.000000 20.346566
65.000000 21.304814
75.000000 20.185033
72.500000 10.326032
65.000000 20.346566
69.000000 21.304814
79.000000 20.346566
78.000000 20.346566
69.000000 20.135752
66.000000 20.133014
75.000000 23.226785
76.000000 23.226785
72.000000 21.455396
68.000000 19.202145
81.000000 21.452658
83.000000 23.226785
60.000000 21.304814
61.000000 21.304814
62.000000 20.346566
81.000000 23.226785
86.000000 23.226785
63.000000 21.304814
59.000000 20.294547
69.000000 22.282227
70.000000 22.282227
65.000000 21.304814
77.000000 22.282227
75.000000 22.282227
67.000000 20.346566
73.500000 10.317819
66.000000 20.346566
67.000000 20.133014
68.000000 20.135752
64.000000 20.133014
78.000000 21.181611
71.000000 21.455396
68.000000 20.346566
76.000000 19.202145
68.000000 20.133014
