119453
105.000000 15.172028
147.000000 18.238421
42.000000 17.641570
21.000000 5.195300
84.000000 21.159708
6.300000 11.366416
105.000000 10.468401
21.000000 19.569017
21.000000 23.421173
336.000000 22.328770
23.100000 5.288387
21.000000 18.410906
273.000000 19.191193
105.000000 20.595711
10.500000 11.538900
75.600000 12.242528
42.000000 11.541638
21.000000 5.786676
42.000000 8.141227
21.000000 9.545745
50.400000 14.419119
8.400000 7.736026
105.000000 14.460187
63.000000 16.480721
91.000000 17.340406
21.000000 14.643623
6.300000 8.091946
31.500000 18.372576
42.000000 13.219941
69.300000 10.271275
42.000000 19.270591
21.000000 15.404746
63.000000 14.690167
10.000000 7.245950
21.000000 0.784622
23.100000 19.333561
21.000000 13.619667
105.000000 12.193247
157.500000 21.586813
30.000000 8.387634
31.500000 5.096737
42.000000 10.687429
39.900000 19.516997
315.000000 13.244581
71.400000 13.252795
210.000000 9.074835
63.000000 6.432809
10.000000 12.716176
21.000000 4.105635
20.000000 9.233630
105.000000 18.419119
190.000000 20.195984
31.500000 19.371891
12.000000 13.340406
21.000000 15.344513
165.000000 17.219941
42.000000 17.731919
67.099998 14.432809
10.500000 5.181611
42.000000 21.636094
42.000000 11.736026
63.000000 16.067305
42.000000 7.412959
63.000000 18.347935
138.600000 9.083048
42.000000 23.182980
42.000000 14.509468
42.000000 10.624458
42.000000 9.252795
21.000000 14.443760
42.000000 7.552590
42.000000 10.441022
21.000000 3.445813
30.000000 13.375998
80.000000 20.143965
40.000000 11.585444
12.600000 7.336299
8.400000 4.280858
126.000000 6.736710
84.000000 5.288387
147.000000 18.703856
21.000000 21.682637
21.000000 21.302076
42.000000 14.610769
168.000000 20.256217
31.500000 6.684691
50.000000 9.091262
84.000000 18.605293
126.000000 16.226101
73.500000 9.107689
147.000000 16.412275
63.000000 10.219256
31.500000 22.364362
10.500000 0.387634
90.000000 9.181611
12.000000 14.345197
252.000000 1.334930
42.000000 17.449920
210.000000 20.100160
84.000000 23.224047
29.400000 10.638147
14.700000 0.174082
40.000000 11.692220
21.000000 23.615560
126.000000 20.672371
14.700000 14.345197
63.000000 19.144650
84.000000 13.729181
31.500000 16.258955
126.000000 8.105635
21.000000 8.707963
42.000000 9.148757
63.000000 5.132329
231.000000 17.266484
126.000000 14.561488
42.000000 13.652521
63.000000 11.163815
52.500000 21.091262
21.000000 5.200776
42.000000 12.614876
252.000000 10.356149
126.000000 9.430755
42.000000 13.096737
63.000000 14.399954
10.500000 4.820214
10.500000 16.560119
48.300000 17.370522
105.000000 19.306183
75.400000 22.646361
21.000000 11.533425
21.000000 9.523842
10.500000 19.224047
42.000000 13.266484
47.000000 23.229523
336.000000 15.125485
21.000000 15.114533
33.600000 9.077572
147.000000 13.304814
105.000000 13.280173
434.700000 22.394479
21.000000 2.723021
147.000000 21.595026
42.000000 8.680584
105.000000 21.657997
84.000000 14.274013
63.000000 6.260324
90.000000 12.538216
10.000000 18.219256
60.000000 23.555327
21.000000 14.134383
200.000000 20.447867
31.500000 19.221310
63.000000 16.283596
16.800000 11.703171
126.000000 22.367100
60.000000 21.682637
16.000000 7.495095
10.000000 14.117956
58.800000 22.476614
86.100000 19.358202
20.990000 6.202829
33.600000 1.414328
6.300000 22.671002
60.000000 16.606662
20.000000 13.337668
84.000000 21.329455
42.000000 15.522473
35.700000 23.752453
21.000000 2.221994
63.000000 16.267169
21.000000 22.345197
6.300000 7.374629
105.000000 9.285649
84.000000 17.414328
21.000000 15.166553
21.000000 12.160392
65.000000 8.456080
14.700000 12.497148
273.000000 22.306867
126.000000 14.315081
93.000000 13.428017
42.000000 15.590919
21.000000 19.675793
49.000000 18.375314
126.000000 12.762720
42.000000 22.123431
105.000000 19.300707
21.000000 4.743555
34.000000 10.175451
15.000000 16.143965
10.500000 3.558065
210.000000 22.315081
50.400000 13.285649
21.000000 13.573123
52.500000 14.235683
21.000000 19.404746
210.000000 23.136436
126.000000 11.117271
31.500000 10.638147
105.000000 21.649783
80.000000 21.113164
73.500000 12.327401
31.500000 14.074150
325.500000 19.569017
3.000000 23.210358
40.000000 16.193247
147.000000 21.564910
105.000000 10.369838
63.000000 12.176820
20.000000 8.486197
420.000000 12.406799
210.000000 15.478668
42.000000 5.507415
35.700000 22.649099
84.000000 22.698380
21.000000 18.202829
7.000000 14.460187
63.000000 13.170659
84.000000 13.110427
63.000000 21.619667
4.200000 8.195984
63.000000 20.415013
84.000000 9.378736
120.000000 20.477983
84.000000 16.338353
126.000000 8.551905
24.900000 23.736026
27.300000 3.139174
21.000000 11.117271
62.000000 11.681269
21.000000 16.102898
42.000000 5.825006
21.000000 21.553958
15.000000 16.291809
168.000000 11.218572
357.000000 21.104951
42.000000 14.282227
80.000000 16.083733
10.000000 15.106320
31.500000 10.435546
10.000000 12.603924
240.000000 11.374629
147.000000 14.523158
21.000000 9.159708
31.500000 5.115902
21.000000 17.132329
168.000000 16.067305
48.300000 12.467032
84.000000 14.145334
160.000000 19.229523
168.000000 21.156970
21.000000 21.731919
80.000000 11.314397
26.799999 15.150125
21.000000 14.139859
12.600000 11.727812
21.000000 11.371891
96.600000 20.442391
21.000000 11.626512
63.000000 21.378736
115.500000 17.113164
126.000000 22.164499
84.000000 9.422542
63.000000 15.180242
31.500000 8.595711
63.000000 7.158339
84.000000 6.495779
21.000000 19.585444
252.000000 13.263746
42.000000 6.372576
84.000000 19.656628
42.000000 10.137121
136.500000 16.209674
21.000000 14.728496
90.000000 22.353411
84.000000 23.237737
63.000000 19.391056
21.000000 20.220625
134.400000 20.521789
21.000000 15.555327
84.000000 21.548483
126.000000 20.283596
42.000000 9.540269
28.000000 12.226101
84.000000 11.311659
200.000000 21.337668
10.500000 3.095368
7.000000 12.601186
100.800000 19.508784
30.000000 16.510837
42.000000 10.657312
30.000000 12.152179
21.000000 9.575861
42.000000 7.125485
105.000000 23.166553
21.000000 20.080995
21.000000 16.592973
41.000000 1.526580
113.400000 6.246635
73.500000 22.082364
42.000000 6.131645
21.000000 22.534109
42.000000 21.710016
42.000000 11.106320
84.000000 18.085102
21.000000 10.175451
63.000000 8.423226
21.000000 18.742186
42.000000 10.684691
80.000000 18.725759
12.600000 0.447867
21.000000 13.239106
23.100000 10.205567
10.500000 5.723705
105.000000 17.529318
42.000000 17.124116
588.000000 22.443760
42.000000 18.427333
84.000000 6.358887
42.000000 8.248004
62.000000 13.422542
29.400000 11.719598
31.500000 20.146703
42.000000 23.374629
21.000000 19.226785
21.000000 16.149441
21.000000 16.113849
42.000000 15.374629
222.600000 17.181611
126.000000 21.340406
8.400000 19.664841
105.000000 16.165868
27.300000 1.365047
21.000000 14.167237
42.000000 9.304814
16.800000 15.642939
168.000000 21.332193
84.000000 7.158339
132.000000 10.438284
399.000000 22.416381
62.970000 6.087839
8.000000 12.146703
21.000000 15.407483
88.200000 1.208989
42.000000 8.083733
189.000000 19.399270
69.300000 14.074150
84.000000 12.269906
20.000000 12.598449
27.000000 14.126169
151.000000 22.405430
42.000000 5.562172
42.000000 3.229523
42.000000 16.447867
63.000000 17.614191
46.000000 18.564225
103.000000 15.352726
42.000000 14.462925
42.000000 16.324663
357.000000 7.486881
42.000000 23.382843
42.000000 20.108373
73.500000 1.198038
54.900002 14.353411
21.000000 19.172028
105.000000 17.370522
42.000000 13.282911
14.700000 15.366416
21.000000 0.727128
21.000000 23.722336
84.000000 16.530002
63.000000 22.290440
113.400000 17.288387
21.000000 2.334246
69.300000 11.265115
42.000000 6.468401
147.000000 18.427333
10.000000 8.256217
42.000000 8.198722
21.000000 9.351358
31.500000 22.200091
63.000000 12.185033
21.000000 17.132329
241.500000 21.660735
42.000000 14.161761
126.000000 6.293178
10.000000 13.723705
52.500000 17.559434
21.000000 11.694958
7.000000 13.370522
39.900000 17.167922
30.000000 20.226101
72.600000 12.428702
2.100000 0.242528
115.000000 20.231577
21.000000 16.171344
55.833400 11.139174
90.300000 11.166553
73.500000 20.135752
21.000000 8.297285
21.000000 14.298654
37.800000 18.583390
42.000000 14.202829
18.900000 15.349989
105.000000 17.493726
45.000000 11.642939
20.900000 11.659366
50.000000 20.297285
63.000000 14.172713
420.000000 5.222679
21.000000 14.189140
21.000000 16.078257
18.900000 5.720967
231.000000 13.135067
18.900000 5.480037
63.000000 7.736026
80.000000 16.127538
21.000000 10.323295
84.000000 16.346566
60.000000 11.694958
42.000000 18.408168
21.000000 11.459503
84.000000 22.613507
25.188000 6.246635
113.400000 4.486197
31.500000 20.072781
42.000000 20.384896
63.000000 12.538216
84.000000 18.542323
91.000000 15.484143
33.600000 13.562172
21.000000 9.682637
20.000000 15.254164
10.500000 17.447182
21.000000 11.382843
210.000000 10.271275
12.600000 14.317819
63.000000 15.711385
105.000000 10.367100
6.300000 7.459503
310.000000 20.204198
42.000000 3.566279
10.000000 20.349304
84.000000 11.736026
210.000000 17.510153
10.500000 19.667579
21.000000 8.735341
40.000000 14.287702
126.000000 13.296601
61.000000 19.380105
147.000000 17.187086
10.000000 13.611453
21.000000 16.417750
16.800000 9.417066
280.000000 20.209674
126.000000 12.423226
21.000000 12.080995
42.000000 22.101529
42.000000 21.296601
105.000000 15.634725
21.000000 15.084417
42.000000 17.644308
21.000000 2.805156
21.000000 18.547798
63.000000 16.565594
25.200000 13.647045
21.000000 15.355464
12.000000 17.137805
94.500000 18.148072
37.800000 0.746292
123.000000 13.099475
42.000000 12.469770
21.000000 18.723021
31.500000 22.246635
84.000000 8.521789
126.000000 9.280173
168.000000 23.366416
21.000000 17.088524
42.000000 10.295916
63.000000 10.120694
42.000000 18.391741
10.000000 19.464978
105.000000 22.471138
21.000000 4.212412
42.000000 22.093315
126.000000 22.276751
143.000000 10.364362
84.000000 19.106320
21.000000 13.266484
29.400000 8.551905
21.000000 5.751084
94.500000 5.310290
80.000000 11.300707
25.000000 10.378052
28.000000 8.108373
40.000000 20.209674
49.000000 11.664841
94.500000 2.394479
105.000000 8.174082
136.500000 10.079626
86.000000 10.098791
63.000000 9.241843
168.000000 21.165184
63.000000 16.445129
21.000000 12.272644
73.500000 18.358887
42.000000 22.692904
150.000000 20.300023
105.000000 19.415697
250.000000 16.415013
10.000000 11.694958
94.500000 15.511522
73.500000 3.177504
243.600000 22.408168
21.000000 23.155601
73.500000 14.706594
63.000000 6.104266
21.000000 12.447867
126.000000 11.577230
21.000000 14.421857
73.500000 6.476614
63.000000 22.317819
56.700000 19.552590
15.000000 14.101529
21.000000 7.612822
21.000000 12.122063
84.000000 19.133698
315.000000 14.553274
27.000000 10.230208
21.000000 0.415013
21.000000 4.431440
5.000000 14.569701
21.000000 20.245266
189.000000 21.592288
525.000000 11.319872
25.200000 7.574492
105.000000 17.118640
29.400000 9.167922
69.300000 14.572439
20.000000 8.562856
30.000000 2.211043
42.000000 9.657997
42.000000 8.491672
40.000000 12.488935
62.970000 6.692904
10.500000 17.693589
44.100000 15.278804
21.000000 12.122063
2.000000 10.482090
21.000000 3.481405
31.500000 6.339722
11.000000 9.329455
105.000000 21.293863
10.000000 1.671686
42.000000 16.406799
42.000000 1.261008
84.000000 16.401323
168.000000 15.213096
21.000000 13.633356
324.000000 20.209674
203.700000 15.618298
42.000000 23.596395
168.000000 21.428017
121.000000 12.275382
136.500000 19.407483
84.000000 17.452658
84.000000 11.207620
126.000000 15.133698
20.000000 1.759297
115.500000 1.250057
73.500000 6.159023
42.000000 15.256902
50.000000 19.278804
126.000000 17.156970
300.000000 23.492357
33.600000 2.471138
12.600000 0.505362
20.000000 21.605978
4.200000 13.261008
21.000000 9.666210
294.000000 18.356149
21.000000 20.080995
84.000000 12.267169
71.400000 13.280173
32.000000 18.246635
21.000000 6.137121
10.500000 17.411590
10.500000 2.687429
42.000000 23.421173
21.000000 10.687429
63.000000 18.087839
65.000000 18.654574
10.500000 3.139174
15.000000 1.756559
168.000000 21.616929
42.000000 20.688798
30.000000 9.121378
44.100000 23.224047
42.000000 13.403377
30.000000 9.690851
94.500000 12.716176
81.900000 5.094000
2.000000 10.660050
861.000000 22.298654
10.500000 5.485512
84.000000 14.514944
10.000000 18.180926
70.000000 17.414328
52.500000 9.362309
63.000000 10.490303
21.000000 13.343144
73.500000 6.416381
84.000000 12.469770
126.000000 3.177504
21.000000 2.169975
15.000000 10.263062
90.000000 21.584075
21.000000 9.310290
10.000000 5.367785
21.000000 16.702487
42.000000 15.377367
210.000000 19.404746
17.000000 10.646361
84.000000 8.735341
126.000000 14.238421
42.000000 10.608031
84.000000 19.399270
125.000000 13.515629
231.000000 21.436231
168.000000 11.506046
94.500000 19.533425
42.000000 4.357518
10.000000 10.668264
21.000000 14.651837
21.000000 14.361624
21.000000 14.191878
84.000000 22.498517
56.700000 9.214465
3.000000 13.570386
63.000000 8.434178
42.000000 12.198722
50.000000 7.538900
126.000000 17.564910
25.200000 13.521104
30.000000 7.530687
273.000000 13.438969
16.800000 8.587497
86.000000 18.191878
73.500000 12.686060
42.000000 23.363678
84.000000 19.426648
84.000000 22.128907
21.000000 13.115902
20.000000 14.575177
63.000000 10.295916
105.000000 13.200776
21.000000 14.161761
37.800000 16.565594
21.000000 12.595711
21.000000 13.477299
15.000000 18.657312
231.000000 22.597080
63.000000 21.701802
63.000000 13.184349
42.000000 9.195300
40.000000 17.222679
10.500000 3.418435
21.000000 5.132329
102.000000 11.404746
42.000000 18.200091
168.000000 3.114533
63.000000 11.637463
21.000000 7.464978
21.000000 12.149441
45.000000 13.315765
12.600000 8.606662
21.000000 13.208989
84.000000 22.109742
8.400000 21.630618
10.000000 11.319872
21.000000 14.389003
252.000000 22.260324
58.000000 18.391741
41.980000 15.358202
21.000000 16.713438
84.000000 11.232261
2.100000 13.285649
92.000000 13.392425
210.000000 22.339722
20.000000 23.503308
21.000000 6.306867
42.000000 22.139859
52.500000 5.094000
147.000000 15.475930
84.000000 17.471823
6.800000 19.495095
39.900000 12.442391
294.000000 20.398585
126.000000 20.149441
63.000000 16.669633
43.050000 8.149441
84.000000 21.666210
8.400000 2.243897
42.000000 23.604609
25.200000 7.322610
176.000000 11.292494
42.000000 3.634725
63.000000 4.234314
21.000000 20.111111
21.000000 14.320557
126.000000 9.715492
9.000000 7.341775
126.000000 17.307552
84.000000 2.358887
42.000000 13.129592
168.000000 11.306183
18.900000 18.402692
39.800000 18.293178
294.000000 18.282227
105.000000 6.575177
151.000000 22.402692
23.100000 13.553958
21.000000 5.564910
42.000000 16.135752
42.000000 12.365731
21.000000 13.263746
115.500000 10.293178
77.700000 13.616929
63.000000 9.616929
69.300000 1.302076
42.000000 15.659366
23.100000 13.444444
21.000000 15.473192
252.000000 22.180926
50.000000 6.613507
84.000000 19.314397
42.000000 13.189824
8.400000 8.395848
14.000000 11.166553
25.200000 12.201460
45.000000 16.538216
84.000000 7.541638
42.000000 6.684691
42.000000 8.097422
6.300000 1.455396
12.600000 17.310290
10.000000 18.577915
60.000000 17.365047
42.000000 11.147388
126.000000 20.582021
10.000000 5.715492
27.300000 14.399954
63.000000 13.192562
107.100000 19.139174
21.000000 11.555327
21.000000 11.538900
84.000000 20.699749
10.000000 9.321241
302.000000 20.206936
84.000000 17.239106
21.000000 20.122063
126.000000 10.219256
84.000000 9.269222
126.000000 21.507415
42.000000 20.412275
21.000000 16.215149
21.000000 19.705909
42.000000 6.213781
42.000000 14.180926
105.000000 13.146019
147.000000 14.698380
63.000000 8.554643
31.500000 13.189824
21.000000 9.644308
42.000000 13.219941
21.000000 8.456080
63.000000 12.313712
50.000000 14.139859
42.000000 18.443760
71.400000 14.323295
41.000000 8.428702
21.000000 22.167237
31.500000 19.336299
50.000000 18.572439
46.200000 22.640885
289.000000 15.213096
58.800000 16.097422
12.000000 13.066621
861.000000 2.665526
21.000000 15.111796
10.500000 7.245950
17.000000 12.080995
50.400000 13.545745
10.500000 15.311659
21.000000 5.625143
21.000000 13.622405
14.700000 7.355464
14.700000 11.579968
231.000000 18.339722
21.000000 15.311659
42.000000 2.649099
84.000000 21.655259
63.000000 20.330139
84.000000 6.736710
40.000000 16.644992
100.500000 11.125485
80.700000 20.423226
42.000000 10.525896
84.000000 13.332193
21.000000 9.570386
50.000000 16.494410
31.500000 11.464978
42.000000 20.133014
12.600000 10.446498
315.000000 17.375998
42.000000 9.521104
52.500000 22.545060
105.000000 7.402008
21.000000 2.813370
80.000000 12.568332
84.000000 7.182980
210.000000 21.373260
31.500000 14.465663
107.000000 12.242528
42.000000 2.087725
42.000000 21.110427
21.000000 19.276067
42.000000 13.340406
399.000000 11.234999
21.000000 10.577915
60.000000 8.540954
42.000000 14.744924
84.000000 1.521104
20.000000 13.521104
42.000000 13.359571
21.000000 8.587497
23.100000 21.633356
420.000000 20.513575
100.000000 18.211043
126.000000 12.089208
21.000000 11.393794
21.000000 7.259640
105.000000 20.404061
21.000000 17.622405
84.000000 0.193247
7.000000 14.482090
40.000000 21.384212
273.000000 1.208989
21.000000 12.070043
10.000000 7.125485
100.000000 12.798312
115.500000 6.263062
84.000000 1.512891
63.000000 18.306867
210.000000 8.253479
115.000000 22.211043
41.980000 16.256217
21.000000 4.343828
84.000000 16.642254
42.000000 21.605978
21.000000 1.115788
21.000000 12.234314
84.000000 20.283596
21.000000 8.584759
21.000000 1.545745
42.000000 19.555327
273.000000 16.464294
21.000000 17.167922
84.000000 19.303445
15.000000 13.704540
21.000000 2.785991
21.000000 15.484143
136.500000 20.275382
21.000000 16.554643
100.000000 21.365047
21.000000 12.702487
63.000000 11.243212
178.500000 16.480721
52.500000 21.239106
26.000000 13.403377
42.000000 12.409537
294.000000 8.258955
21.000000 15.434862
21.000000 18.714807
21.000000 13.165184
25.200000 11.686744
21.000000 21.734657
147.000000 15.259640
50.000000 18.389003
126.000000 15.125485
21.000000 3.648414
21.000000 18.260324
21.000000 12.080995
63.000000 1.515629
42.000000 14.161761
4.000000 11.689482
21.000000 5.425279
147.000000 9.584075
42.000000 2.347935
52.500000 21.707278
39.900000 17.178873
21.000000 5.731919
30.000000 23.744239
20.000000 9.266484
21.000000 13.441707
126.000000 22.115218
63.000000 8.130276
21.000000 11.199407
63.000000 10.246635
29.400000 12.631303
21.000000 21.334930
10.500000 11.626512
165.900000 18.246635
252.000000 16.453342
84.000000 22.460187
24.000000 15.443076
735.000000 19.330824
31.500000 18.372576
14.700000 15.481405
30.000000 11.289756
71.400000 6.082364
75.600000 5.269222
60.000000 14.490303
8.400000 12.480721
23.100000 15.500570
147.000000 12.727128
105.000000 9.261008
21.000000 12.395848
262.500000 16.371207
31.000000 7.733288
21.000000 21.192562
56.700000 9.187086
42.000000 18.389003
350.000000 16.439653
136.500000 9.219941
23.100000 11.232261
21.000000 13.636094
252.000000 20.226101
273.000000 19.018709
46.000000 17.666210
84.000000 5.099475
105.000000 16.376683
115.000000 14.482090
21.000000 19.374629
84.000000 11.325348
21.000000 0.494410
21.000000 10.545060
88.200000 1.184349
6.300000 6.692904
105.000000 19.141912
42.000000 22.408168
90.000000 8.165868
210.000000 10.183664
21.000000 8.283596
52.500000 22.569701
44.100000 14.293178
50.400000 4.502624
94.500000 23.339037
84.000000 21.066621
7.000000 12.250742
60.000000 9.113164
42.000000 18.153548
25.000000 11.103582
8.400000 13.266484
63.000000 16.729865
10.495000 2.816108
45.000000 15.670317
14.000000 8.149441
21.000000 11.686744
1200.000000 21.304814
42.000000 17.356833
23.100000 15.177504
21.000000 5.288387
21.000000 9.564910
84.000000 15.226785
21.000000 3.798996
40.000000 21.096737
126.000000 0.803787
21.000000 20.647730
29.400000 1.411590
40.000000 16.532740
16.800000 14.369838
21.000000 10.690167
23.100000 12.702487
21.000000 8.436915
60.900000 6.096053
31.500000 4.330139
73.500000 19.169290
18.900000 2.462925
21.000000 23.451289
8.400000 0.792836
31.500000 10.621720
126.000000 22.153548
21.000000 8.688798
42.000000 9.217203
21.000000 3.538900
21.000000 17.110427
168.000000 22.583390
105.000000 18.128907
21.000000 10.503993
84.000000 18.235683
346.500000 22.367100
147.000000 9.570386
26.000000 17.167922
31.000000 3.215834
84.000000 12.070043
147.000000 18.698380
21.000000 10.101529
84.000000 17.137805
21.000000 8.603924
9.000000 12.639516
231.000000 20.382158
43.000000 19.330824
140.000000 12.521789
210.000000 12.406799
32.000000 10.717545
84.000000 18.120694
21.000000 13.616929
42.000000 17.562172
189.000000 22.194616
10.000000 7.514260
115.500000 22.252110
21.000000 18.643623
168.000000 11.136436
31.500000 21.261008
65.100000 14.131645
420.000000 14.301392
48.300000 10.410906
18.000000 23.371891
42.000000 8.562856
21.000000 17.208989
189.000000 19.103582
84.000000 18.312343
105.000000 14.252110
105.000000 21.455396
84.000000 9.458134
14.000000 11.700433
63.000000 16.234314
104.000000 23.106320
24.750000 20.283596
31.500000 15.319872
21.000000 20.390372
40.000000 8.551905
35.700000 14.263062
84.000000 18.413644
399.000000 19.259640
73.500000 7.563541
105.000000 18.265800
10.000000 13.225416
23.100000 4.390372
21.000000 17.228154
100.000000 12.176820
105.000000 14.391741
42.000000 14.202829
105.000000 17.537531
84.000000 22.465663
46.200000 4.357518
105.000000 18.624458
21.000000 21.608715
18.900000 10.320557
40.000000 20.549167
105.000000 20.083733
42.000000 9.077572
21.000000 19.297969
21.000000 1.321241
63.000000 7.464978
20.000000 15.139174
210.000000 23.270591
210.000000 21.354095
52.500000 16.286334
18.000000 17.252795
42.000000 7.415697
70.000000 16.406799
63.000000 20.379420
14.700000 10.753137
168.000000 12.198722
48.300000 6.238421
39.900000 13.343144
21.000000 5.422542
136.500000 10.079626
84.000000 11.199407
84.000000 3.681269
30.000000 12.573808
42.000000 15.670317
17.000000 11.719598
30.000000 11.552590
8.900000 18.701118
21.000000 5.616929
10.000000 9.280173
55.000000 12.239790
21.000000 4.614876
46.000000 11.530687
20.000000 6.695642
84.000000 10.345197
714.000000 23.169290
21.000000 16.248004
84.000000 17.605978
53.000000 22.120694
50.000000 21.540269
189.000000 19.224047
20.000000 8.530002
21.000000 20.286334
21.000000 12.190509
63.000000 18.246635
21.000000 14.528633
84.000000 5.458134
31.500000 18.692904
483.000000 21.647045
50.000000 11.656628
315.000000 21.471823
63.000000 23.746977
10.500000 10.539585
84.000000 4.176820
42.000000 9.269222
37.800000 9.742870
12.600000 7.719598
10.500000 2.742186
21.000000 19.692220
20.000000 18.441022
60.000000 10.293178
126.000000 17.422542
42.000000 14.517682
35.000000 11.221310
105.000000 19.191193
42.000000 9.192562
126.000000 13.444444
21.000000 14.101529
128.100000 6.479352
20.000000 9.074835
63.000000 1.310290
63.000000 18.564225
10.500000 4.762720
42.000000 20.434178
42.000000 9.080310
44.000000 12.592973
21.000000 20.067305
21.000000 2.142482
21.000000 14.358887
63.000000 22.484828
63.000000 8.176820
10.000000 5.485512
21.000000 15.538900
10.500000 3.434862
27.300000 21.167922
40.000000 14.306867
10.500000 23.429386
63.000000 18.076888
30.000000 11.508784
10.000000 7.278804
8.400000 1.452658
33.600000 10.156286
63.000000 13.619667
19.000000 8.461556
21.000000 11.653890
84.000000 20.573808
51.000000 21.444444
6.300000 8.601186
42.000000 12.187771
42.000000 17.137805
84.000000 14.137121
63.000000 11.139174
220.000000 22.572439
4.200000 12.582021
42.000000 23.601871
42.000000 13.367785
84.000000 22.087839
105.000000 21.214465
84.000000 17.466347
126.000000 21.622405
18.900000 5.521104
21.000000 18.137121
11.000000 13.162446
48.300000 8.138490
63.000000 16.425964
73.500000 9.707278
63.000000 19.716861
21.000000 1.562172
16.800000 20.590235
110.000000 20.368469
168.000000 17.288387
273.000000 9.501939
21.000000 3.259640
33.600000 7.415697
21.000000 2.769564
63.000000 19.240475
20.000000 7.106320
126.000000 11.243212
21.000000 17.293863
40.000000 10.720283
21.000000 5.428017
42.000000 19.692220
6.300000 10.580653
18.900000 13.414328
42.000000 0.193247
75.500000 11.741501
80.000000 15.549852
21.000000 10.438284
105.000000 20.138490
84.000000 11.574492
21.000000 18.197353
20.990000 13.408852
105.000000 9.378736
25.200000 13.707278
168.000000 18.361624
42.000000 9.329455
21.000000 18.126169
21.000000 14.399954
42.000000 1.110313
40.000000 14.468401
33.000000 8.447867
52.500000 19.407483
72.000000 6.221994
62.000000 7.273329
42.000000 0.135638
70.000000 19.377367
8.400000 14.605293
10.000000 14.342460
42.000000 14.449236
63.000000 23.152863
42.000000 13.159708
86.100000 11.675793
21.000000 20.332877
252.000000 21.605978
86.100000 8.209674
42.000000 14.432809
42.000000 23.344513
69.300000 8.217887
21.000000 18.323295
21.000000 14.531371
105.000000 1.096623
30.000000 23.412959
195.300000 11.196669
10.500000 10.205567
42.000000 12.467032
6.000000 11.664841
147.000000 10.175451
63.000000 13.315765
63.000000 23.297969
31.500000 9.378736
20.000000 3.095368
100.000000 2.194616
105.000000 16.554643
105.000000 22.120694
21.000000 15.380105
41.000000 17.296601
14.700000 0.108259
153.000000 19.191193
21.000000 15.248688
42.000000 14.575177
315.000000 22.164499
84.000000 16.124800
142.000000 22.279489
2.000000 7.388319
67.200000 12.751768
44.100000 1.143167
42.000000 20.209674
31.500000 16.124800
21.000000 18.178188
42.000000 3.218572
54.600000 12.280858
63.000000 9.184349
71.000000 17.132329
77.700000 19.640201
6.510000 4.806525
21.000000 22.706594
21.000000 3.623774
50.000000 2.172713
105.000000 7.426648
62.970000 14.460187
63.000000 12.683322
21.000000 6.287702
336.000000 23.166553
6.300000 8.683322
21.000000 19.374629
31.500000 2.484828
84.000000 7.161077
60.000000 12.606662
21.000000 14.202829
147.000000 13.173397
21.000000 21.074835
21.000000 12.217887
147.000000 21.170659
21.000000 10.389003
63.000000 11.689482
42.000000 4.415013
31.500000 9.151494
42.000000 3.692220
42.000000 17.348620
8.400000 7.273329
126.000000 12.102898
252.000000 8.384896
42.000000 10.274013
84.000000 5.252795
4.200000 14.712069
21.000000 7.741501
20.000000 12.732603
84.000000 14.156286
21.000000 13.340406
42.000000 11.744239
12.600000 13.663473
168.000000 15.421173
75.600000 12.354780
84.000000 16.122063
21.000000 16.686060
67.200000 20.171344
81.900000 14.224732
21.000000 22.635410
168.000000 21.397901
58.799999 12.330139
21.000000 16.488935
84.000000 15.303445
130.200000 14.175451
84.000000 4.176820
21.000000 5.786676
97.000000 13.359571
21.000000 14.301392
42.000000 21.603240
21.000000 13.217203
20.990000 5.102213
20.000000 18.211043
252.000000 15.495095
42.000000 11.218572
294.000000 18.446498
42.000000 16.272644
30.000000 11.711385
210.000000 22.460187
42.000000 20.519051
42.000000 10.583390
252.000000 21.452658
147.000000 21.107689
21.000000 0.034337
21.000000 13.605978
21.000000 21.455396
21.000000 7.150125
21.000000 7.500570
63.000000 13.176135
21.000000 8.475245
20.000000 16.688798
42.000000 16.185033
21.000000 1.710016
52.500000 10.304130
63.000000 5.395163
52.500000 4.735341
30.000000 18.657312
21.000000 4.809263
67.200000 1.433493
42.000000 5.485512
90.000000 16.122063
42.000000 13.403377
63.000000 15.634725
21.000000 9.211727
31.500000 12.527264
16.000000 11.218572
63.000000 16.431440
25.200000 13.584075
21.000000 8.666895
105.000000 10.386265
42.000000 10.441022
42.000000 21.203514
58.800000 17.189824
22.000000 12.278120
21.000000 5.584075
94.500000 21.682637
105.000000 17.444444
10.500000 13.181611
31.500000 11.328086
60.000000 16.349304
12.600000 8.699749
42.000000 6.178188
126.000000 17.104951
63.000000 10.164499
231.000000 19.511522
42.000000 12.149441
94.500000 8.234314
42.000000 19.659366
21.000000 18.731234
21.000000 11.552590
21.000000 16.707963
31.500000 16.149441
42.000000 12.713438
19.000000 1.507415
63.000000 3.341775
42.000000 13.441707
126.000000 15.402008
147.000000 21.323979
21.000000 7.733288
21.000000 10.627196
136.500000 5.340406
20.000000 2.274013
10.000000 8.127538
73.500000 8.590235
21.000000 16.308236
105.000000 19.347251
42.000000 16.195984
168.000000 10.189140
105.000000 9.195300
44.100000 11.360940
21.000000 11.388319
42.000000 7.645676
